(-0.01, -0.35, 0.91)
(0.00, -0.37, 0.90)
(0.00, -0.35, 0.91)
(0.00, -0.33, 0.92)
(-0.01, -0.34, 0.91)
(0.00, -0.35, 0.91)
(0.01, -0.34, 0.92)
(0.00, -0.33, 0.92)
(0.00, -0.33, 0.92)
(0.00, -0.34, 0.92)
(0.00, -0.37, 0.91)
(0.01, -0.36, 0.91)
(0.01, -0.34, 0.92)
(0.00, -0.34, 0.92)
(0.00, -0.35, 0.91)
(0.00, -0.34, 0.92)
(0.00, -0.37, 0.91)
(0.01, -0.37, 0.90)
(0.03, -0.36, 0.91)
(0.03, -0.36, 0.91)
(0.03, -0.37, 0.91)
(0.02, -0.37, 0.90)
(0.03, -0.37, 0.90)
(0.02, -0.38, 0.90)
(0.03, -0.34, 0.92)
(0.03, -0.36, 0.91)
(0.02, -0.35, 0.91)
(0.05, -0.38, 0.90)
(0.03, -0.37, 0.91)
(0.03, -0.33, 0.92)
(0.01, -0.36, 0.91)
(0.00, -0.32, 0.92)
(0.00, -0.35, 0.91)
(-0.03, -0.32, 0.92)
(-0.02, -0.32, 0.92)
(-0.04, -0.33, 0.92)
(-0.05, -0.32, 0.92)
(-0.05, -0.33, 0.91)
(-0.05, -0.34, 0.91)
(-0.05, -0.33, 0.91)
(-0.05, -0.35, 0.91)
(-0.05, -0.35, 0.91)
(-0.05, -0.35, 0.91)
(-0.06, -0.37, 0.90)
(-0.06, -0.35, 0.91)
(-0.06, -0.38, 0.90)
(-0.06, -0.38, 0.90)
(-0.03, -0.36, 0.91)
(-0.15, -0.25, 0.92)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(-0.06, 0.28, 0.93)
(-0.05, 0.28, 0.93)
(-0.04, 0.28, 0.93)
(-0.05, 0.27, 0.93)
(-0.04, 0.25, 0.94)
(-0.05, 0.25, 0.94)
(-0.04, 0.25, 0.94)
(-0.04, 0.25, 0.94)
(-0.04, 0.24, 0.94)
(-0.04, 0.23, 0.95)
(-0.04, 0.23, 0.95)
(-0.04, 0.23, 0.94)
(-0.04, 0.24, 0.94)
(-0.04, 0.24, 0.94)
(-0.05, 0.24, 0.94)
(-0.04, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.26, 0.94)
(-0.06, 0.26, 0.94)
(-0.06, 0.27, 0.93)
(-0.07, 0.28, 0.93)
(-0.07, 0.27, 0.93)
(-0.07, 0.28, 0.93)
(-0.08, 0.30, 0.92)
(-0.07, 0.31, 0.92)
(-0.08, 0.30, 0.92)
(-0.08, 0.29, 0.92)
(-0.09, 0.31, 0.92)
(-0.09, 0.34, 0.91)
(-0.12, 0.41, 0.88)
(-0.12, 0.43, 0.86)
(-0.12, 0.47, 0.84)
(-0.13, 0.52, 0.82)
(-0.12, 0.51, 0.82)
(-0.12, 0.53, 0.81)
(-0.12, 0.52, 0.82)
(-0.12, 0.51, 0.82)
(-0.11, 0.51, 0.82)
(-0.12, 0.51, 0.82)
(-0.11, 0.52, 0.82)
(-0.11, 0.51, 0.82)
(-0.11, 0.52, 0.82)
(-0.10, 0.49, 0.84)
(-0.11, 0.51, 0.82)
(-0.11, 0.50, 0.83)
(-0.11, 0.50, 0.83)
(-0.10, 0.50, 0.83)
(-0.11, 0.51, 0.82)
(-0.11, 0.49, 0.84)
(-0.11, 0.49, 0.83)
(-0.12, 0.49, 0.83)
(-0.10, 0.53, 0.81)
(-0.07, 0.55, 0.80)
(-0.03, 0.57, 0.79)
(-0.01, 0.61, 0.76)
(0.00, 0.62, 0.76)
(0.00, 0.63, 0.75)
(-0.01, 0.62, 0.76)
(-0.01, 0.63, 0.75)
(0.01, 0.61, 0.77)
(0.02, 0.61, 0.77)
(0.01, 0.61, 0.77)
(0.01, 0.61, 0.77)
(0.02, 0.60, 0.78)
(0.01, 0.60, 0.77)
(0.01, 0.59, 0.78)
(0.01, 0.59, 0.78)
(0.02, 0.59, 0.78)
(0.01, 0.59, 0.79)
(0.02, 0.58, 0.79)
(0.02, 0.58, 0.79)
(0.01, 0.57, 0.80)
(-0.02, 0.59, 0.78)
(-0.02, 0.62, 0.76)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(-0.02, 0.62, 0.76)
(-0.03, 0.62, 0.76)
(-0.02, 0.62, 0.76)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(-0.11, 0.62, 0.75)
(-0.11, 0.62, 0.75)
(-0.13, 0.62, 0.74)
(-0.12, 0.61, 0.75)
(-0.12, 0.59, 0.77)
(-0.12, 0.59, 0.77)
(-0.13, 0.58, 0.77)
(-0.13, 0.57, 0.78)
(-0.12, 0.57, 0.78)
(-0.12, 0.52, 0.82)
(-0.13, 0.52, 0.81)
(-0.11, 0.52, 0.82)
(-0.12, 0.51, 0.82)
(-0.12, 0.53, 0.81)
(-0.12, 0.58, 0.77)
(-0.12, 0.60, 0.76)
(-0.11, 0.59, 0.77)
(-0.11, 0.59, 0.77)
(-0.11, 0.59, 0.77)
(-0.11, 0.58, 0.78)
(-0.11, 0.58, 0.78)
(-0.11, 0.57, 0.79)
(-0.11, 0.57, 0.78)
(-0.11, 0.56, 0.79)
(-0.11, 0.56, 0.79)
(-0.11, 0.56, 0.79)
(-0.11, 0.55, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.52, 0.82)
(-0.11, 0.52, 0.82)
(-0.11, 0.52, 0.82)
(-0.11, 0.52, 0.82)
(-0.11, 0.52, 0.82)
(-0.11, 0.51, 0.82)
(-0.11, 0.52, 0.82)
(-0.12, 0.54, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.55, 0.80)
(-0.11, 0.54, 0.80)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.53, 0.81)
(-0.11, 0.54, 0.81)
(-0.11, 0.54, 0.81)
(-0.11, 0.54, 0.81)
(-0.11, 0.54, 0.80)
(-0.11, 0.54, 0.80)
(-0.10, 0.54, 0.80)
(-0.10, 0.55, 0.80)
(-0.10, 0.55, 0.80)
(-0.10, 0.57, 0.79)
(-0.11, 0.57, 0.78)
(-0.10, 0.59, 0.77)
(-0.10, 0.59, 0.77)
(-0.11, 0.60, 0.76)
(-0.10, 0.58, 0.78)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.04)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.00, -0.02)
(0.03, 0.49, 0.85)
(-0.10, -0.18, 0.95)
(0.09, 0.56, 0.80)
(-0.03, 0.08, 0.97)
(0.03, 0.53, 0.82)
(-0.03, 0.09, 0.97)
(0.03, 0.00, 0.98)
(-0.02, 0.10, 0.97)
(-0.03, 0.12, 0.97)
(-0.01, 0.13, 0.97)
(-0.03, 0.14, 0.96)
(-0.03, 0.14, 0.96)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.02, 0.12, 0.97)
(-0.02, 0.12, 0.97)
(-0.03, 0.10, 0.97)
(-0.01, 0.09, 0.97)
(-0.01, 0.10, 0.97)
(0.00, 0.10, 0.97)
(-0.01, 0.09, 0.97)
(-0.01, 0.10, 0.97)
(-0.01, 0.09, 0.97)
(0.00, 0.09, 0.97)
(-0.02, 0.08, 0.97)
(-0.01, 0.09, 0.97)
(-0.02, 0.07, 0.97)
(-0.04, 0.05, 0.97)
(-0.03, 0.05, 0.97)
(-0.03, 0.05, 0.97)
(-0.03, 0.05, 0.97)
(-0.03, 0.03, 0.97)
(-0.05, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.05, 0.02, 0.97)
(-0.05, 0.01, 0.97)
(-0.05, 0.02, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.06, 0.01, 0.97)
(-0.05, 0.02, 0.97)
(-0.05, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.02, 0.97)
(-0.04, 0.02, 0.97)
(-0.04, 0.03, 0.97)
(-0.03, 0.02, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.02, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.04, 0.03, 0.97)
(-0.03, 0.02, 0.97)
(-0.04, 0.03, 0.97)
(-0.03, 0.05, 0.97)
(-0.02, 0.07, 0.97)
(-0.02, 0.08, 0.97)
(-0.03, 0.11, 0.97)
(-0.01, 0.09, 0.97)
(-0.01, 0.07, 0.97)
(0.00, 0.07, 0.97)
(0.00, 0.07, 0.97)
(-0.01, 0.06, 0.97)
(-0.01, 0.06, 0.97)
(-0.01, 0.08, 0.97)
(-0.02, 0.08, 0.97)
(-0.01, 0.08, 0.97)
(-0.02, 0.06, 0.97)
(-0.02, 0.06, 0.97)
(-0.03, 0.06, 0.97)
(-0.02, 0.05, 0.97)
(-0.03, 0.04, 0.97)
(-0.01, 0.03, 0.97)
(-0.01, 0.04, 0.97)
(-0.02, 0.00, 0.97)
(0.03, 0.01, -0.05)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.00, 0.25, 0.94)
(0.01, 0.26, 0.94)
(0.00, 0.24, 0.94)
(0.00, 0.25, 0.94)
(0.00, 0.23, 0.95)
(0.00, 0.24, 0.95)
(-0.01, 0.23, 0.95)
(-0.01, 0.24, 0.94)
(-0.03, 0.23, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.20, 0.95)
(-0.06, 0.20, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.22, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.20, 0.95)
(-0.05, 0.20, 0.95)
(-0.05, 0.20, 0.95)
(-0.05, 0.20, 0.95)
(-0.05, 0.21, 0.95)
(-0.06, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.21, 0.95)
(-0.05, 0.22, 0.95)
(-0.05, 0.22, 0.95)
(-0.05, 0.22, 0.95)
(-0.05, 0.23, 0.94)
(-0.05, 0.23, 0.94)
(-0.05, 0.23, 0.94)
(-0.05, 0.22, 0.95)
(-0.05, 0.23, 0.94)
(-0.06, 0.23, 0.94)
(-0.06, 0.23, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.05, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.26, 0.94)
(-0.06, 0.26, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.24, 0.94)
(-0.06, 0.24, 0.94)
(-0.06, 0.24, 0.94)
(-0.05, 0.24, 0.94)
(-0.02, 0.21, 0.95)
(-0.02, 0.22, 0.95)
(-0.01, 0.20, 0.95)
(-0.02, 0.21, 0.95)
(-0.02, 0.20, 0.95)
(-0.03, 0.19, 0.95)
(-0.02, 0.20, 0.95)
(-0.02, 0.20, 0.95)
(-0.02, 0.20, 0.95)
(-0.02, 0.19, 0.95)
(-0.01, 0.20, 0.95)
(-0.02, 0.18, 0.96)
(-0.02, 0.18, 0.96)
(-0.04, 0.21, 0.95)
(-0.09, 0.21, 0.94)
(-0.11, 0.23, 0.94)
(-0.12, 0.24, 0.93)
(-0.17, 0.27, 0.92)
(-0.17, 0.27, 0.91)
(-0.17, 0.27, 0.92)
(-0.17, 0.28, 0.91)
(-0.17, 0.27, 0.92)
(-0.16, 0.27, 0.92)
(-0.15, 0.28, 0.92)
(-0.16, 0.26, 0.92)
(-0.15, 0.27, 0.92)
(-0.16, 0.27, 0.92)
(-0.15, 0.27, 0.92)
(-0.14, 0.28, 0.92)
(-0.14, 0.28, 0.92)
(-0.14, 0.28, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.28, 0.92)
(-0.15, 0.30, 0.91)
(-0.14, 0.29, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.29, 0.92)
(-0.13, 0.28, 0.92)
(-0.14, 0.29, 0.92)
(-0.14, 0.30, 0.91)
(-0.14, 0.29, 0.92)
(-0.15, 0.30, 0.91)
(-0.14, 0.29, 0.91)
(-0.15, 0.30, 0.91)
(-0.15, 0.30, 0.91)
(-0.15, 0.30, 0.91)
(-0.14, 0.29, 0.91)
(-0.14, 0.30, 0.91)
(-0.14, 0.29, 0.91)
(-0.14, 0.29, 0.91)
(-0.15, 0.29, 0.91)
(-0.15, 0.29, 0.91)
(-0.16, 0.30, 0.91)
(-0.15, 0.30, 0.91)
(-0.14, 0.31, 0.91)
(-0.13, 0.31, 0.91)
(-0.13, 0.31, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.31, 0.91)
(-0.12, 0.31, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.92)
(-0.13, 0.29, 0.92)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.12, 0.30, 0.91)
(-0.12, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.13, 0.30, 0.91)
(-0.12, 0.30, 0.91)
(-0.12, 0.30, 0.91)
(-0.12, 0.30, 0.92)
(-0.12, 0.30, 0.91)
(-0.12, 0.30, 0.92)
(-0.12, 0.30, 0.92)
(-0.12, 0.30, 0.92)
(-0.10, 0.33, 0.91)
(-0.09, 0.34, 0.91)
(-0.05, 0.35, 0.91)
(-0.01, 0.37, 0.90)
(0.01, 0.38, 0.90)
(0.04, 0.39, 0.90)
(0.11, 0.41, 0.88)
(0.14, 0.43, 0.87)
(0.15, 0.43, 0.87)
(0.15, 0.42, 0.87)
(0.16, 0.43, 0.87)
(0.15, 0.44, 0.87)
(0.16, 0.43, 0.87)
(0.16, 0.44, 0.87)
(0.17, 0.43, 0.87)
(0.16, 0.45, 0.86)
(0.16, 0.44, 0.86)
(0.17, 0.45, 0.86)
(0.17, 0.45, 0.86)
(0.17, 0.44, 0.86)
(0.15, 0.43, 0.87)
(0.16, 0.45, 0.86)
(0.14, 0.45, 0.86)
(0.14, 0.44, 0.86)
(0.15, 0.44, 0.86)
(0.14, 0.48, 0.84)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.03)
(0.03, 0.00, -0.02)
(0.03, -0.01, -0.01)
(0.03, 0.00, -0.03)
(-0.01, 0.07, 0.97)
(-0.16, 0.12, 0.95)
(-0.17, 0.14, 0.94)
(-0.16, 0.15, 0.94)
(-0.13, 0.16, 0.95)
(-0.14, 0.17, 0.94)
(-0.15, 0.17, 0.94)
(-0.14, 0.17, 0.94)
(-0.15, 0.17, 0.94)
(-0.16, 0.17, 0.94)
(-0.15, 0.17, 0.94)
(-0.15, 0.17, 0.94)
(-0.15, 0.17, 0.94)
(-0.14, 0.17, 0.95)
(-0.14, 0.17, 0.95)
(-0.14, 0.17, 0.95)
(-0.14, 0.17, 0.95)
(-0.14, 0.17, 0.95)
(-0.14, 0.17, 0.95)
(-0.13, 0.16, 0.95)
(-0.13, 0.17, 0.95)
(-0.13, 0.16, 0.95)
(-0.14, 0.16, 0.95)
(-0.14, 0.15, 0.95)
(-0.13, 0.15, 0.95)
(-0.12, 0.17, 0.95)
(-0.12, 0.17, 0.95)
(-0.13, 0.16, 0.95)
(-0.14, 0.17, 0.94)
(-0.14, 0.18, 0.94)
(-0.13, 0.17, 0.95)
(-0.13, 0.18, 0.94)
(-0.13, 0.19, 0.94)
(-0.13, 0.18, 0.94)
(-0.14, 0.17, 0.94)
(-0.14, 0.18, 0.94)
(-0.14, 0.17, 0.94)
(-0.14, 0.18, 0.94)
(-0.14, 0.18, 0.94)
(-0.14, 0.17, 0.94)
(-0.14, 0.17, 0.94)
(-0.14, 0.17, 0.94)
(-0.13, 0.17, 0.95)
(-0.13, 0.18, 0.94)
(-0.13, 0.19, 0.94)
(-0.13, 0.19, 0.94)
(-0.13, 0.19, 0.94)
(-0.13, 0.18, 0.94)
(-0.12, 0.19, 0.94)
(-0.11, 0.20, 0.94)
(-0.11, 0.19, 0.94)
(-0.11, 0.20, 0.94)
(-0.11, 0.19, 0.94)
(-0.11, 0.19, 0.95)
(-0.11, 0.19, 0.94)
(-0.11, 0.19, 0.95)
(-0.11, 0.19, 0.95)
(-0.11, 0.19, 0.95)
(-0.11, 0.19, 0.95)
(-0.11, 0.19, 0.95)
(-0.12, 0.18, 0.95)
(-0.12, 0.18, 0.95)
(-0.12, 0.18, 0.95)
(-0.12, 0.18, 0.95)
(-0.11, 0.19, 0.95)
(-0.12, 0.19, 0.95)
(-0.12, 0.18, 0.95)
(-0.12, 0.18, 0.95)
(-0.12, 0.18, 0.95)
(-0.11, 0.19, 0.95)
(-0.12, 0.23, 0.94)
(-0.13, 0.25, 0.93)
(-0.13, 0.26, 0.92)
(-0.12, 0.27, 0.92)
(-0.12, 0.27, 0.92)
(-0.13, 0.27, 0.93)
(-0.12, 0.27, 0.93)
(-0.12, 0.27, 0.93)
(-0.12, 0.27, 0.93)
(-0.12, 0.27, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.26, 0.93)
(-0.13, 0.25, 0.93)
(-0.13, 0.26, 0.93)
(-0.12, 0.26, 0.93)
(-0.09, 0.22, 0.94)
(-0.03, 0.20, 0.95)
(-0.01, 0.18, 0.96)
(0.04, 0.12, 0.97)
(0.07, 0.10, 0.97)
(0.07, 0.08, 0.97)
(0.07, 0.07, 0.97)
(0.07, 0.07, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.05, 0.08, 0.97)
(0.06, 0.09, 0.97)
(0.06, 0.07, 0.97)
(0.07, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.08, 0.97)
(0.06, 0.09, 0.97)
(0.06, 0.09, 0.97)
(0.06, 0.09, 0.97)
(0.06, 0.09, 0.97)
(0.06, 0.10, 0.97)
(0.06, 0.10, 0.97)
(0.06, 0.10, 0.97)
(0.06, 0.10, 0.97)
(0.05, 0.09, 0.97)
(0.06, 0.09, 0.97)
(0.05, 0.08, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.10, 0.97)
(0.05, 0.10, 0.97)
(0.05, 0.10, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.05, 0.09, 0.97)
(0.03, 0.10, 0.97)
(0.00, 0.12, 0.97)
(0.00, 0.13, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(0.00, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.11, 0.97)
(-0.01, 0.11, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.12, 0.97)
(-0.01, 0.13, 0.97)
(-0.01, 0.13, 0.97)
(-0.01, 0.13, 0.97)
(-0.01, 0.14, 0.96)
(-0.01, 0.14, 0.96)
(-0.01, 0.11, 0.97)
(-0.01, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(-0.02, 0.14, 0.96)
(0.00, 0.15, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.15, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.16, 0.96)
(-0.02, 0.15, 0.96)
(-0.02, 0.15, 0.96)
(-0.02, 0.15, 0.96)
(-0.02, 0.15, 0.96)
(-0.01, 0.14, 0.96)
(0.00, 0.15, 0.96)
(0.00, 0.14, 0.96)
(0.01, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.01, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.01, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.00, 0.12, 0.97)
(0.00, 0.11, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.12, 0.97)
(0.00, 0.14, 0.96)
(0.00, 0.15, 0.96)
(0.00, 0.15, 0.96)
(-0.01, 0.15, 0.96)
(-0.01, 0.15, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.19, 0.96)
(0.00, 0.19, 0.96)
(-0.01, 0.18, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.20, 0.95)
(0.00, 0.19, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.19, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
